1	16888817	16940059	NBPF1	36.88462798129706	39.88110522178475	35.66594991430282
1	16944750	16957401	CROCCP2	36.89120980866218	39.90744851055316	35.67310763026636
1	16972068	16976915	MST1P2	36.89545180869503	39.924054402826314	35.67752986006286
1	16993279	16993443	RNU1-1@2,RNU1-2@2,RNU1-3@2,RNU1-4@2,RNVU1-18@2	36.8998887974886	39.94245886101671	35.68229841269383
1	17007749	17007823	MIR3675@2	36.903535304613634	39.9577838789349	35.6862449723772
1	17017712	17046652	ESPNP	36.90970238869145	39.98370201669109	35.692919514494044
1	17067010	17067174	RNU1-1@3,RNU1-2@3,RNU1-3@3,RNU1-4@3,RNVU1-18@3	36.93073889952346	40.030113401975015	35.700166165945504
1	17081128	17090975	MST1L	36.944797918000376	40.057329948794106	35.70360454698112
1	17083555	17086552	LOC102724562	36.944057852572875	40.05589727229616	35.70342355092254
1	17185443	17185516	MIR3675@3	37.04533432605013	40.2330097351527	35.730382320088765
1	17197439	17200587	LOC440570@2	37.055164023841364	40.26041345835107	35.7339352500054
1	17198720	17200591	LOC112267871	37.055630306239934	40.2617133837459	35.734103787097716
1	17215032	17216161	LOC105376805	37.06720819987738	40.293990814771824	35.73828859985084
1	17222474	17222638	RNU1-1@4,RNU1-2@4,RNU1-3@4,RNU1-4@4,RNVU1-18@4	37.07226322401115	40.30808346391176	35.740115730944375
1	17248425	17299455	CROCC	37.117333345396936	40.42251797341443	35.74677717229684
1	17300998	17308081	MFAP2	37.15547363457197	40.490379555992156	35.750208327030506
1	17312452	17338423	ATP13A2	37.194968147097995	40.53478466255978	35.75289328209704
1	17345220	17380527	SDHB	37.268053186449556	40.61513055279129	35.757629240754625
1	17393255	17445946	PADI2	37.397562090166474	40.74330533811412	35.764213007676844
1	17516283	17522882	LINC02783	37.59677434338756	40.99304436724228	35.79890535530066
1	17531622	17572502	PADI1	37.67259860920896	41.09926942977379	35.82699271518067
1	17575592	17610727	PADI3	37.7406566812427	41.20639978708157	35.88023344991801
1	17604383	17604470	MIR3972	37.759315228036954	41.23577024564998	35.894829730869965
1	17634691	17690499	PADI4	37.87413206708452	41.49586715306338	35.966842727795544
1	17698690	17728195	PADI6	37.973032688463654	41.65207470064051	36.050342134976226
1	17733255	17766173	RCC2	38.05874232159125	41.77535787720559	36.11124593425789
1	17866192	18024370	ARHGEF10L	38.5904376910169	42.568939375980676	36.458118445976375
1	18081827	18153558	ACTL8	39.21787306298251	43.42278087276594	36.77381938697965
1	18392150	18400905	LINC01654	40.24531711950863	44.85742872621182	37.52467139142549
1	18434291	18704977	IGSF21	40.94922352356779	45.77075312365352	38.03014547014225
1	18807423	18812480	KLHDC7A	41.76500863473165	46.85198906312502	38.62624169049643
1	18957339	19075360	PAX7	42.44515023611182	47.69823591200304	39.102727554662984
1	19166092	19186841	TAS1R2	42.89129948291264	48.31106219230466	39.4590383950921
1	19197923	19229293	ALDH4A1	42.990217169607476	48.426150656571444	39.52062478633227
1	19209695	19209769	MIR4695	42.97947611577901	48.41447242587516	39.51448718762845
1	19223564	19223642	MIR1290	43.017915010942666	48.456265185934015	39.53645174687011
1	19230773	19283170	IFFO2	43.1059461057602	48.5450034696661	39.5944083669085
1	19401005	19536760	UBR4	43.57776267165411	49.07542740530407	39.98658762001847
1	19536879	19567198	EMC1-AS1	43.75407951827615	49.288210630535545	40.12328646607571
1	19542154	19578018	EMC1	43.770535619825644	49.30884045132776	40.13518365816376
1	19578298	19586622	MRTO4	43.82116651234366	49.35566620129291	40.17316192682609
1	19592475	19600616	AKR7L	43.853127189468175	49.384956066518654	40.197157840154425
1	19609066	19615264	AKR7A3	43.888570979080214	49.41743797598441	40.22376885656833
1	19619740	19622230	LOC100506730	43.90858469382917	49.435779233442084	40.238795051495984
1	19629201	19638640	AKR7A2	43.937593659999614	49.45644884280572	40.26025523532268
1	19638819	19658922	SLC66A1	43.97101807288704	49.4784537851052	40.28488403078788
1	19665268	19812033	CAPZB	44.138871592788156	49.624607568762585	40.43238010492529
1	19918295	19923326	LOC105378614	44.417422781520386	49.88276873369692	40.68559756445229
1	19923470	19956315	MICOS10	44.44832394261081	49.91384378001667	40.70535024636508
1	19923472	19984945	MICOS10-NBL1	44.46896596915523	49.93845402495915	40.728248370665
1	19934300	19935138	RPS14P3	44.44014215434971	49.90531989076812	40.69937449874571
1	19969722	19984949	NBL1	44.50231244497908	49.97821101956545	40.76523949393164
1	19991367	20007459	HTR6	44.53414638337309	50.016164706897136	40.80055276497756
1	20008705	20126409	TMCO4	44.59332818575687	50.05842076285727	40.88270012501336
1	20140521	20141776	RNF186	44.6991079755566	50.2056129971415	40.964003935549
1	20208887	20239437	OTUD3	44.81168756671126	50.304618977596895	41.04989833573511
1	20246501	20250110	PLA2G2E	44.82880495935462	50.3346297944798	41.07262862437958
1	20301923	20306927	PLA2G2A	44.90534995828719	50.43620953209831	41.12860064492915
1	20396686	20418404	PLA2G5	45.05444789233542	50.6331660594989	41.217401568802075
1	20438433	20446059	PLA2G2D	45.10367046666505	50.687321535092515	41.255565406562276
1	20465815	20476874	PLA2G2F	45.13589287898491	50.7365476148773	41.28680795692056
1	20489547	20503932	PLA2G2C	45.16401467982569	50.77950920316968	41.314074592646364
1	20510735	20512979	UBXN10-AS1	45.18201739323061	50.80593704832219	41.3266693674607
1	20512588	20522543	UBXN10	45.18941621770648	50.81632171257288	41.32968971974002
1	20569587	20571147	LINC01757	45.25910835680786	50.91152037957102	41.35907891023764
1	20617367	20686011	VWA5B1	45.392134855757384	51.03676143843362	41.44752810843634
1	20686293	20755287	LINC01141	45.47976707862521	51.157978314235464	41.507183289463114
1	20808883	20812703	CAMK2N1	45.608228078068656	51.33465965665146	41.59541531405344
1	20825940	20834644	MUL1	45.63103469426163	51.3748266905108	41.612559874284614
1	20879065	20881513	FAM43B	45.68692993532189	51.47062994157594	41.65086286339834
1	20915589	20945396	CDA	45.738587299546715	51.56232486334291	41.68758313525908
1	20959950	20978004	PINK1	45.78100390304981	51.63924007452409	41.718176428866165
1	20960171	20960281	MIR6084	45.77090039436426	51.62071192104768	41.71083612140472
1	20969149	20978686	PINK1-AS	45.78670740355338	51.64969934525594	41.72232008317536
1	20978270	20987862	DDOST	45.79727042503253	51.66907016872249	41.72999423161147
1	20990506	21044500	KIF17	45.83592669620156	51.73479384983545	41.75917392613494
1	21046223	21059196	SH2D5	45.87206134710378	51.77992820769317	41.789907520173394
1	21066758	21113800	HP1BP3	45.9167525182744	51.84324234396861	41.81714591593166
1	21132784	21503390	EIF4G3	46.18712206682963	52.27084952362728	41.948693069889075
1	21314806	21314925	MIR1256	46.18309914672141	52.2640107556843	41.94686753782401
1	21543742	21671997	ECE1	46.484496631007204	52.76971122880167	42.105242089990845
1	21619782	21626362	ECE1-AS1	46.49893445081932	52.8000603108178	42.11319911040015
1	21766629	21811498	NBPF3	46.686704578581	53.0783815818342	42.19995560172467
1	21835476	21904903	ALPL	46.77047654183355	53.248347241764556	42.26211217149104
1	21922713	21995850	RAP1GAP	46.9041388044941	53.435899424698846	42.31688231086015
1	22004790	22109692	USP48	47.026917707545024	53.620829174458436	42.405204459749946
1	22138757	22151716	LDLRAD2	47.20887466009255	53.85711474337407	42.4835954906605
1	22148736	22263803	HSPG2	47.29674586873655	54.02750384242322	42.54338643760086
1	22303514	22315847	CELA3B	47.51808426149834	54.29234583876184	42.619240091398765
1	22328149	22339035	CELA3A	47.56821937987775	54.34945290632967	42.64485256003465
1	22350486	22352541	LINC01635	47.60511562242177	54.4009970740587	42.66496320369433
1	22351683	22357717	LINC00339	47.61167710476022	54.410163485673706	42.66853960129173
1	22379201	22427853	CDC42	47.712445515941056	54.55813764854711	42.72039196553841
1	22443805	22469590	WNT4	47.82328219663419	54.75369549849685	42.76342985646524
1	22592731	22592793	MIR4418	48.115325083436616	55.260777471421726	42.91742971145044
1	22778343	22857650	ZBTB40	48.606932605374	55.9900535608583	43.141094493459
1	22889981	22930088	EPHA8	48.77901759326868	56.26216186822032	43.21961497014873
1	22959750	22959859	MIR6127	48.85810370868176	56.40178344954833	43.25993238627756
1	22963120	22966175	C1QA	48.86665519960021	56.41285000746237	43.26395177619434
1	22970125	22974601	C1QC	48.88063673563847	56.429430269294535	43.27039571462907
1	22979728	22988129	C1QB	48.901592731527884	56.454281322701625	43.280054106023314
1	23037330	23247993	EPHB2	49.16504169093414	56.850465682310436	43.40495529608621
1	23046009	23046091	MIR4684	49.005248113419654	56.59787821372113	43.32963444750757
1	23189651	23189719	MIR4253	49.213758279821484	56.962575672589615	43.438587488374125
1	23279535	23299359	LACTBL1	49.3821423433595	57.201378583297995	43.50132119751449
1	23337326	23342345	TEX46	49.44874637721225	57.32484893210412	43.52044780610197
1	23345960	23410182	KDM1A	49.51286383857533	57.42924937585849	43.54554158701813
1	23370797	23370865	MIR3115	49.50072317479598	57.40948111524586	43.54079007080739
1	23410515	23495351	LUZP1	49.6352251831908	57.61330277526937	43.58382859832361
1	23518387	23521222	HTR1D	49.73609248677856	57.77259893664424	43.620597758581226
1	23607801	23612011	LINC01355	49.82358711752953	57.933652598764795	43.63804745495857
1	23631180	23670777	HNRNPR	49.88569828852372	57.966075787560825	43.6440197679203
1	23685940	23696329	ZNF436	49.91862267504771	58.05720979822605	43.649066088413576
1	23695463	23698330	ZNF436-AS1	49.92308834957822	58.07083961046511	43.649782810928905
1	23707401	23751241	TCEA3	49.94607524453516	58.14187747762738	43.65418708957402
1	23755055	23810672	ASAP3	49.98090341759544	58.243618719343814	43.66251528249751
1	23832929	23857725	E2F2	50.058324673933406	58.339668576093544	43.6755259794522
1	23848421	23854911	LOC101928163	50.06643791876555	58.352977083760685	43.679042086222175
1	23884416	23885992	ID3	50.10936298662827	58.423388935810365	43.6976448924776
1	23953823	23967058	MDS2	50.19110893523383	58.52349046235471	43.73564303309877
1	24018268	24023325	RPL11	50.24836324932706	58.64481889696385	43.77417913036337
1	24069855	24088549	ELOA	50.318552588890896	58.74635278802332	43.8148349795694
1	24086871	24104787	ELOA-AS1	50.33946181741596	58.77282878786637	43.826621964874384
1	24104907	24114722	PITHD1	50.356880399763426	58.7879809486597	43.83719507054127
1	24117634	24122029	LYPLA2	50.369356762965076	58.79883394792073	43.84476824175791
1	24122088	24127244	GALE	50.37537884703013	58.80407246758006	43.848423655837244
1	24128366	24151949	HMGCL	50.39467318089819	58.820856316192774	43.860135345496566
1	24171570	24194859	FUCA1	50.44572616155992	58.893809702488106	43.888868986129
1	24197005	24239852	CNR2	50.486107453386275	58.9674891099583	43.910333931709445
1	24255559	24255637	MIR378F	50.51402543280223	59.03687994862736	43.93689522095075
1	24286317	24289949	PNRC2	50.53952680452792	59.09017619141213	43.96027777780641
1	24290836	24306817	SRSF10	50.55089463795244	59.095033856756196	43.967912213291555
1	24382530	24438625	MYOM3	50.6840575117006	59.240705016762405	44.05767029228213
1	24446260	24469630	IL22RA1	50.7186437731293	59.30514475324607	44.0884676962569
1	24480661	24513779	IFNLR1	50.7579011760326	59.363598697709634	44.12680487028968
1	24526729	24538180	LINC02800	50.7983897835096	59.41854092296767	44.167574423989265
1	24645846	24690970	GRHL3	50.907165115712395	59.559698561473596	44.29248671134755
1	24683488	24741587	STPG1	50.961864295398	59.580649655802105	44.35139042483595
1	24739976	24799473	NIPAL3	51.01514144580042	59.668165423774674	44.41738619694956
1	24822743	24828872	RCAN3AS	51.0600188889077	59.73155368037812	44.47712109674291
1	24828833	24867530	RCAN3	51.077377344231216	59.750384817697146	44.500516913919746
1	24865763	24882515	NCMAP-DT	51.1011697550667	59.77093737195188	44.52945781305756
1	24882577	24935818	NCMAP	51.13362180901517	59.79858194020421	44.56870127316701
1	24969792	24999772	SRRM1	51.214080969333374	59.89400410252746	44.63820790752855
1	25071937	25170810	CLIC4	51.33872048618095	60.053708153509945	44.78311703443403
1	25226001	25291501	RUNX3	51.48930914828948	60.19981986340946	44.922014573168596
1	25245835	25245907	MIR6731	51.471247211702405	60.183011981124416	44.90736972335319
1	25349993	25350077	MIR4425	51.57765548378235	60.290461602939196	45.024940070895575
1	25548766	25558993	SYF2	51.7997846728498	60.5850486240357	45.2713264731179
1	25568727	25664745	RSRP1	51.86648138979499	60.66147805807053	45.32158686660694
1	25598976	25656936	RHD	51.87944101840375	60.67259846637741	45.33283828834065
1	25664824	25688852	TMEM50A	51.936727154962846	60.72116367304722	45.38298892570595
1	25688739	25747405	RHCE	51.988339464496626	60.76259720856871	45.42980437671952
1	25757348	25826698	MACO1	52.08419256618875	60.840930188528795	45.52755189035778
1	25870096	25895377	LDLRAP1	52.21959273315922	61.01938811039296	45.60271499665358
1	25943958	26112698	MAN1C1	52.39439768016325	61.20553406671324	45.73436210747143
1	26126683	26144712	SELENON	52.51524063778122	61.3741960061993	45.82888421155757
1	26146396	26159433	MTFR1L	52.537894281219366	61.39011461538502	45.849090438623236
1	26146444	26150097	LOC646471	52.531783836883676	61.38582083475775	45.84364014423441
1	26158403	26185949	AUNIP	52.56319942334318	61.40797789061249	45.87168681682861
1	26187974	26202199	PAQR7	52.5875890353879	61.43705987204065	45.89712267187265
1	26210669	26233368	STMN1	52.61626040298225	61.471247385084105	45.927023957252196
1	26232852	26232945	MIR3917	52.627843073390196	61.48505847010973	45.93910349033289
1	26286257	26324554	PAFAH2	52.70532984659171	61.58076135470682	45.993299119317896
1	26348265	26362954	EXTL1	52.772053670967004	61.63274380441348	46.04340333004765
1	26363742	26372609	SLC30A2	52.78814319287233	61.6463247804733	46.05689191920594
1	26377795	26394125	TRIM63	52.8102828388277	61.6661356344804	46.0769626749403
1	26437655	26452046	PDIK1L	52.88235039762099	61.73110334503648	46.14294860661175
1	26485569	26490453	FAM110D	52.93366649229726	61.778131513839966	46.19027288547196
1	26490591	26495454	C1orf232	52.940220261160874	61.7846283373843	46.19404995913955
1	26496398	26497364	ZNF593	52.945267356360354	61.78963157866504	46.19695870535451
1	26503981	26516375	CNKSR1	52.96265818944343	61.806871303803625	46.20698140512658
1	26517092	26529455	CATSPER4	52.979784831484714	61.82384913344112	46.21685184609182
1	26551810	26556331	ZPLD2P	53.01875760425016	61.86866273913925	46.2383643593602
1	26560690	26605299	CEP85	53.04772164000285	61.93932390200712	46.2486194230224
1	26606576	26608013	SH3BGRL3	53.07205527535033	61.99868865991357	46.257235037978546
1	26608772	26644756	UBXN11	53.095950523220225	62.042663295712785	46.260439001683906
1	26644448	26647014	CD52	53.12090684227963	62.08413173968118	46.262148586516204
1	26648349	26680621	CRYBG2	53.145582901099786	62.12513449173386	46.26383897265765
1	26688124	26699285	ZNF683	53.18949381255865	62.1867243713163	46.266282953043806
1	26737307	26756219	LIN28A	53.27384447743911	62.28809026087127	46.27029865976538
1	26758772	26797795	DHDDS	53.31863097235097	62.32221110618678	46.27199897472793
1	26789247	26794028	DHDDS-AS1	53.33760555525236	62.336666999852504	46.272719342938885
1	26798930	26803133	HMGN2	53.35095340846304	62.346836137571216	46.27322609289948
1	26856251	26901516	RPS6KA1	53.44249938407722	62.50047316175541	46.27792683921159
1	26881032	26881084	MIR1976	53.443738616560246	62.50408099472584	46.27804845170092
1	27018400	27020622	LOC101928728	53.58044224384308	62.732949609393735	46.286255094500504
1	27022505	27108595	ARID1A	53.63619417982028	62.79839753930316	46.28916385518629
1	27113544	27127150	PIGV	53.668394502144345	62.897185161931084	46.29382095925293
1	27153178	27184095	ZDHHC18	53.716153410216144	62.96560477257925	46.29750640869178
1	27189639	27190947	SFN	53.74023737374979	62.998028813021776	46.298956344212
1	27202622	27216774	GPN2	53.76420187932574	63.02863739765292	46.300073875730284
1	27216978	27226958	GPATCH3	53.77935490604141	63.047991550367385	46.300780503492675
1	27237979	27240466	NR0B2	53.80066300082153	63.07520724319009	46.301774159190494
1	27248233	27273362	NUDC	53.812212139089596	63.103195948330395	46.30348545663018
1	27276052	27286959	KDF1	53.82077279657833	63.12904938992147	46.30520638153125
1	27320182	27327377	TRNP1	53.844064529780326	63.18497259155334	46.30888633134229
1	27331510	27339341	TENT5B	53.85256178238247	63.2015039981017	46.30995978867751
1	27425299	27481616	SLC9A1	53.948114526429954	63.36727277862596	46.31769685282289
1	27561122	27635127	WDTC1	54.07987902961127	63.5759011509072	46.32789505534832
1	27648635	27662891	TMEM222	54.1108329878148	63.63894061939265	46.33158451958912
1	27650364	27653016	ACTG1P20	54.10894589014166	63.63476072509936	46.33131370083023
1	27668512	27680423	SYTL1	54.119498903572044	63.6581354985634	46.33282817145903
1	27681674	27693452	MAP3K6	54.12544450596005	63.674358306670925	46.333690688003806
1	27695600	27701343	FCN3	54.130194873343875	63.69247526320033	46.334395446998435
1	27705665	27709823	CD164L2	54.13423320821286	63.70787666931487	46.334994569675096
1	27719125	27722317	GPR3	54.139884612461096	63.72943000126224	46.33583300545371
1	27730733	27816678	WASF2	54.1593557680928	63.77683837734238	46.33936537944927
1	27860755	27930655	AHDC1	54.19711786693718	63.87595317566206	46.3485697018829
1	27938574	27961696	FGR	54.2187247374561	63.927799818831346	46.35198005173874
1	27986838	27989233	LINC02574	54.2373016385583	63.95838008557699	46.35535855778986
1	27992574	27998703	IFI6	54.24102829235989	63.96451469687162	46.356036309280825
1	28052471	28089627	FAM76A	54.27941603235971	64.03568194958241	46.362927426456
1	28099729	28150954	STX12	54.30154197134523	64.09297999924225	46.36724858715165
